####################################################################
#  Spectra with a Res=100  for a Jupiter-like planet with T=500K   #
#  Yamila Miguel - May 2017                                        #
#  Spectra generated with SAO98 code - Linelists from HITRAN 2012  #
#  Wavelength(microns)          Flux (W/m2/m)                      #
####################################################################
   2.0994288692392820        3989699286.8621531     
   2.0993847511060086        3990029105.1952724     
   2.0993408500276329        3990343741.5801945     
   2.0992967355935761        3990653803.4944477     
   2.0992526230134749        3990952339.5889301     
   2.0992085122916193        3991245936.6052713     
   2.0991644034190782        3991526359.8806806     
   2.0991205115556810        3991786657.3102446     
   2.0990764063811924        3992040730.7645564     
   2.0990323030600755        3992296451.0017533     
   2.0989882015966197        3992535701.0748835     
   2.0989441019818962        3992781538.5448604     
   2.0989002193305759        3993018776.5681062     
   2.0988561234127401        3993254730.3325534     
   2.0988120293476928        3993490683.2263389     
   2.0987679371397223        3993724988.0846930     
   2.0987238467799014        3993964233.5777836     
   2.0986799733377586        3994211350.8774023     
   2.0986358866736623        3994442358.7985740     
   2.0985918018617711        3994651951.0309277     
   2.0985477189063722        3994854952.1567001     
   2.0985036377985415        3995053009.1618924     
   2.0984597735626771        3995235874.1104770     
   2.0984156961494072        3995412510.0536442     
   2.0983716205877596        3995585848.0402217     
   2.0983275468820208        3995749298.0245686     
   2.0982834750232682        3995911096.9383268     
   2.0982396199907849        3996057701.1873531     
   2.0981955518254303        3996196426.7839255     
   2.0981514855111154        3996333500.2877903     
   2.0981074210521253        3996462331.1322346     
   2.0980633584395396        3996586214.1660314     
   2.0980195126075416        3996701490.5963120     
   2.0979754536871917        3996812181.7155948     
   2.0979313966172994        3996917924.0647821     
   2.0978873414021488        3997017069.5900049     
   2.0978432880328213        3997104674.5357056     
   2.0977994513984126        3997182023.0869656     
   2.0977554017201596        3997238305.6813426     
   2.0977113538917811        3997281397.5574660     
   2.0976673079175612        3997314593.8182502     
   2.0976232637885834        3997337893.9266024     
   2.0975794363488709        3997349286.5311284     
   2.0975353959098060        3997359384.7339768     
   2.0974913573200342        3997354641.2307758     
   2.0974473205838380        3997346591.7211723     
   2.0974032856923026        3997335236.0364065     
   2.0973594674443938        3997321859.5199447     
   2.0973154362416109        3997322020.8417592     
   2.0972714068875389        3997318876.1047912     
   2.0972273793864606        3997323962.7241764     
   2.0971833537294620        3997315853.7935200     
   2.0971395446704655        3997322207.1112866     
   2.0970955227010588        3997330561.7763953     
   2.0970515025797822        3997329016.9769940     
   2.0970074843109168        3997329110.8318324     
   2.0969634678855504        3997327546.6217308     
   2.0969196680125761        3997312422.9431200     
   2.0968756552736423        3997304245.1917148     
   2.0968316443822572        3997289463.4565721     
   2.0967876353427006        3997266428.8278484     
   2.0967436281460632        3997230195.1635442     
   2.0966998374562222        3997186994.1230569     
   2.0966558339448578        3997139197.9825110     
   2.0966118322804612        3997091390.4102435     
   2.0965678324673118        3997036976.6462884     
   2.0965238344965016        3996971010.1822429     
   2.0964800529869057        3996896426.1102843     
   2.0964360587002098        3995023372.5649319     
   2.0963920662599005        3994932604.0061278     
   2.0963480756702566        3994830280.5367122     
   2.0963040869223724        3994721348.1449752     
   2.0962603145901353        3994607094.0109472     
   2.0962163295252072        3994493187.4066734     
   2.0961723463060848        3994379266.9336958     
   2.0961283649370470        3994260385.6040897     
   2.0960843854091888        3994141490.2315078     
   2.0960406222514258        3994017272.5508518     
   2.0959966464053656        3993880209.1008320     
   2.0959526724045321        3993741481.8149185     
   2.0959087002532009        3993589546.5698571     
   2.0958647299424706        3993439245.2412224     
   2.0958209759562973        3993270426.5987883     
   2.0957770093262078        3993080512.8665299     
   2.0957330445407645        3992885634.6589675     
   2.0956890816042431        3992667649.4056501     
   2.0956451205077435        3992449646.4541249     
   2.0956013756902765        3992211472.9491987     
   2.0955574182732608        3991975290.9888005     
   2.0955134627003114        3991740740.0764174     
   2.0954695089757029        3991489676.3306227     
   2.0954255570905382        3991230346.2623439     
   2.0953818214388962        3990975585.2937818     
   2.0953378732320589        3990716216.9361453     
   2.0952939268687079        3990446931.9176998     
   2.0952499823531179        3990174328.0994515     
   2.0952060396763930        3989901704.5837741     
   2.0951623131876955        3989622102.8132143     
   2.0951183741881416        3989342841.0543337     
   2.0950744370314953        3989048711.8188314     
   2.0950305017220301        3988756211.8413143     
   2.0949865682508508        3988465341.2298141     
   2.0949428509222185        3988160892.1550961     
   2.0948989211270557        3987848532.6168728     
   2.0948549931742209        3987521303.0203867     
   2.0948110670679871        3987170952.9937234     
   2.0947671427994616        3986828830.1173062     
   2.0947234346280168        3986473126.0319715     
   2.0946795140343526        3986102908.4934349     
   2.0946355952824383        3985724417.5247245     
   2.0945916783765446        3985347553.0290546     
   2.0945477633077818        3984965714.7492728     
   2.0945040642906472        3984560392.2331519     
   2.0944601528955911        3984163654.8385658     
   2.0944162433417062        3983756992.1066861     
   2.0943723356332629        3983347004.3365555     
   2.0943284297613722        3982936991.8495607     
   2.0942847398956728        3982528246.4656172     
   2.0942408376963351        3982119834.9491501     
   2.0941969373375904        3981708098.1071129     
   2.0941530388237082        3981286434.2912912     
   2.0941091421458013        3980859794.1576347     
   2.0940654614286620        3980417916.8124800     
   2.0940215684221548        3979973070.8293657     
   2.0939776772556620        3979524897.8897262     
   2.0939337879334530        3979060193.6688719     
   2.0938899004466429        3978600414.3900623     
   2.0938462288751905        3978133648.6234231     
   2.0938023450586263        3977668864.4364285     
   2.0937584630814992        3977185896.5236373     
   2.0937145829480768        3976712805.2517629     
   2.0936707046494765        3976229782.7912765     
   2.0936270422208394        3975749677.1913085     
   2.0935831675913326        3975258346.3550353     
   2.0935392948006850        3974766987.8593388     
   2.0934954238531640        3974268998.4157510     
   2.0934515547398882        3973767679.3797355     
   2.0934079014511955        3973267626.3944182     
   2.0933640360058616        3972754695.0611730     
   2.0933201723988093        3972241735.2925372     
   2.0932763106343053        3971723794.1657486     
   2.0932324507034705        3971212428.4471488     
   2.0931888065518520        3970689120.7437940     
   2.0931449502878072        3970154583.2767005     
   2.0931010958614675        3969615063.3166776     
   2.0930572432770980        3969060653.8389711     
   2.0930133925258207        3968504563.2804804     
   2.0929697575084090        3967928272.5714912     
   2.0929259104227711        3967352307.1743984     
   2.0928820651742615        3966769706.0808973     
   2.0928382217671442        3966175515.0941119     
   2.0927943801925437        3965596154.4991970     
   2.0927507543064703        3965014756.2669549     
   2.0927069163963585        3964430379.9862180     
   2.0926630803227981        3963842669.9103966     
   2.0926192460900528        3963251625.8534737     
   2.0925754136892487        3962658899.1093864     
